,episode,make_span,reward,min make span
1788,198.0,646.0,-65.9183673469388,646.0
1789,198.0,646.0,-65.91836734693877,646.0
1790,198.0,646.0,-65.9183673469388,646.0
1791,199.0,646.0,-65.9183673469388,646.0
1792,199.0,646.0,-65.91836734693878,646.0
1793,199.0,663.0,-67.65306122448982,646.0
1794,199.0,646.0,-65.91836734693878,646.0
1795,199.0,646.0,-65.9183673469388,646.0
1796,199.0,649.0,-66.22448979591837,646.0
1797,199.0,646.0,-65.91836734693877,646.0
1798,199.0,663.0,-67.65306122448982,646.0
1799,199.0,697.0,-71.12244897959181,646.0
1800,200.0,646.0,-65.91836734693877,646.0
1801,200.0,646.0,-65.91836734693878,646.0
1802,200.0,646.0,-65.9183673469388,646.0
1803,200.0,646.0,-65.91836734693877,646.0
1804,200.0,646.0,-65.91836734693877,646.0
1805,200.0,646.0,-65.91836734693877,646.0
1806,200.0,646.0,-65.91836734693877,646.0
1807,200.0,646.0,-65.91836734693877,646.0
1808,200.0,646.0,-65.91836734693877,646.0
1809,201.0,646.0,-65.91836734693877,646.0
1810,201.0,646.0,-65.91836734693877,646.0
1811,201.0,646.0,-65.91836734693877,646.0
1812,201.0,663.0,-67.65306122448982,646.0
1813,201.0,646.0,-65.91836734693877,646.0
1814,201.0,646.0,-65.91836734693878,646.0
1815,201.0,646.0,-65.91836734693877,646.0
1816,201.0,649.0,-66.22448979591837,646.0
1817,201.0,646.0,-65.91836734693877,646.0
1818,202.0,646.0,-65.91836734693877,646.0
1819,202.0,646.0,-65.9183673469388,646.0
1820,202.0,659.0,-67.24489795918366,646.0
1821,202.0,646.0,-65.91836734693877,646.0
1822,202.0,663.0,-67.65306122448982,646.0
1823,202.0,646.0,-65.91836734693877,646.0
1824,202.0,663.0,-67.65306122448982,646.0
1825,202.0,646.0,-65.91836734693878,646.0
1826,202.0,646.0,-65.9183673469388,646.0
1827,203.0,646.0,-65.91836734693877,646.0
1828,203.0,646.0,-65.91836734693877,646.0
1829,203.0,646.0,-65.9183673469388,646.0
1830,203.0,646.0,-65.91836734693877,646.0
1831,203.0,646.0,-65.91836734693877,646.0
1832,203.0,662.0,-67.55102040816327,646.0
1833,203.0,646.0,-65.91836734693877,646.0
1834,203.0,646.0,-65.91836734693877,646.0
1835,203.0,646.0,-65.91836734693877,646.0
1836,204.0,646.0,-65.91836734693877,646.0
1837,204.0,649.0,-66.22448979591837,646.0
1838,204.0,646.0,-65.91836734693877,646.0
1839,204.0,646.0,-65.91836734693877,646.0
1840,204.0,646.0,-65.91836734693877,646.0
1841,204.0,668.0,-68.16326530612245,646.0
1842,204.0,646.0,-65.9183673469388,646.0
1843,204.0,667.0,-68.06122448979592,646.0
1844,204.0,685.0,-69.89795918367348,646.0
1845,205.0,646.0,-65.91836734693877,646.0
1846,205.0,646.0,-65.91836734693878,646.0
1847,205.0,646.0,-65.91836734693877,646.0
1848,205.0,646.0,-65.91836734693877,646.0
1849,205.0,703.0,-71.73469387755102,646.0
1850,205.0,646.0,-65.91836734693877,646.0
1851,205.0,663.0,-67.65306122448982,646.0
1852,205.0,646.0,-65.91836734693877,646.0
1853,205.0,646.0,-65.91836734693877,646.0
1854,206.0,646.0,-65.91836734693877,646.0
1855,206.0,646.0,-65.91836734693877,646.0
1856,206.0,646.0,-65.91836734693877,646.0
1857,206.0,646.0,-65.91836734693877,646.0
1858,206.0,646.0,-65.91836734693877,646.0
1859,206.0,646.0,-65.91836734693877,646.0
1860,206.0,649.0,-66.22448979591837,646.0
1861,206.0,646.0,-65.91836734693877,646.0
1862,206.0,662.0,-67.55102040816328,646.0
1863,207.0,646.0,-65.91836734693877,646.0
1864,207.0,646.0,-65.91836734693877,646.0
1865,207.0,663.0,-67.65306122448982,646.0
1866,207.0,646.0,-65.91836734693878,646.0
1867,207.0,646.0,-65.91836734693877,646.0
1868,207.0,646.0,-65.91836734693877,646.0
1869,207.0,646.0,-65.91836734693877,646.0
1870,207.0,646.0,-65.91836734693877,646.0
1871,207.0,646.0,-65.91836734693877,646.0
1872,208.0,646.0,-65.91836734693877,646.0
1873,208.0,663.0,-67.65306122448982,646.0
1874,208.0,646.0,-65.9183673469388,646.0
1875,208.0,646.0,-65.91836734693878,646.0
1876,208.0,646.0,-65.91836734693877,646.0
1877,208.0,688.0,-70.20408163265303,646.0
1878,208.0,646.0,-65.91836734693877,646.0
1879,208.0,646.0,-65.9183673469388,646.0
1880,208.0,646.0,-65.91836734693877,646.0
1881,209.0,646.0,-65.91836734693877,646.0
1882,209.0,646.0,-65.91836734693877,646.0
1883,209.0,646.0,-65.91836734693878,646.0
1884,209.0,646.0,-65.91836734693877,646.0
1885,209.0,646.0,-65.91836734693877,646.0
1886,209.0,646.0,-65.91836734693877,646.0
1887,209.0,646.0,-65.91836734693875,646.0
1888,209.0,646.0,-65.91836734693877,646.0
1889,209.0,646.0,-65.91836734693877,646.0
1890,210.0,663.0,-67.65306122448982,646.0
1891,210.0,646.0,-65.91836734693877,646.0
1892,210.0,646.0,-65.91836734693877,646.0
1893,210.0,646.0,-65.91836734693877,646.0
1894,210.0,646.0,-65.91836734693877,646.0
1895,210.0,649.0,-66.22448979591837,646.0
1896,210.0,649.0,-66.22448979591837,646.0
1897,210.0,646.0,-65.91836734693877,646.0
1898,210.0,646.0,-65.91836734693877,646.0
1899,211.0,646.0,-65.91836734693877,646.0
1900,211.0,646.0,-65.9183673469388,646.0
1901,211.0,646.0,-65.9183673469388,646.0
1902,211.0,646.0,-65.9183673469388,646.0
1903,211.0,646.0,-65.91836734693877,646.0
1904,211.0,646.0,-65.91836734693877,646.0
1905,211.0,646.0,-65.91836734693877,646.0
1906,211.0,646.0,-65.91836734693877,646.0
1907,211.0,649.0,-66.22448979591837,646.0
1908,212.0,656.0,-66.93877551020407,646.0
1909,212.0,646.0,-65.91836734693877,646.0
1910,212.0,646.0,-65.91836734693877,646.0
1911,212.0,646.0,-65.91836734693877,646.0
1912,212.0,646.0,-65.91836734693877,646.0
1913,212.0,646.0,-65.91836734693877,646.0
1914,212.0,646.0,-65.91836734693877,646.0
1915,212.0,646.0,-65.91836734693877,646.0
1916,212.0,646.0,-65.91836734693877,646.0
1917,213.0,646.0,-65.9183673469388,646.0
1918,213.0,646.0,-65.91836734693877,646.0
1919,213.0,667.0,-68.06122448979592,646.0
1920,213.0,646.0,-65.91836734693877,646.0
1921,213.0,646.0,-65.9183673469388,646.0
1922,213.0,646.0,-65.91836734693877,646.0
1923,213.0,646.0,-65.91836734693877,646.0
1924,213.0,649.0,-66.22448979591837,646.0
1925,213.0,646.0,-65.91836734693877,646.0
1926,214.0,646.0,-65.91836734693877,646.0
1927,214.0,646.0,-65.91836734693877,646.0
1928,214.0,646.0,-65.91836734693877,646.0
1929,214.0,646.0,-65.91836734693881,646.0
1930,214.0,646.0,-65.91836734693877,646.0
1931,214.0,649.0,-66.22448979591837,646.0
1932,214.0,649.0,-66.22448979591837,646.0
1933,214.0,646.0,-65.91836734693877,646.0
1934,214.0,664.0,-67.75510204081633,646.0
1935,215.0,646.0,-65.91836734693877,646.0
1936,215.0,646.0,-65.91836734693877,646.0
1937,215.0,646.0,-65.91836734693877,646.0
1938,215.0,646.0,-65.91836734693877,646.0
1939,215.0,670.0,-68.36734693877551,646.0
1940,215.0,649.0,-66.22448979591837,646.0
1941,215.0,646.0,-65.91836734693877,646.0
1942,215.0,646.0,-65.91836734693877,646.0
1943,215.0,646.0,-65.91836734693877,646.0
1944,216.0,646.0,-65.91836734693877,646.0
1945,216.0,646.0,-65.91836734693877,646.0
1946,216.0,646.0,-65.9183673469388,646.0
1947,216.0,646.0,-65.9183673469388,646.0
1948,216.0,646.0,-65.91836734693877,646.0
1949,216.0,646.0,-65.91836734693877,646.0
1950,216.0,646.0,-65.91836734693877,646.0
1951,216.0,646.0,-65.91836734693877,646.0
1952,216.0,646.0,-65.91836734693877,646.0
1953,217.0,649.0,-66.22448979591837,646.0
1954,217.0,646.0,-65.91836734693877,646.0
1955,217.0,646.0,-65.91836734693877,646.0
1956,217.0,646.0,-65.91836734693877,646.0
1957,217.0,646.0,-65.91836734693877,646.0
1958,217.0,646.0,-65.91836734693878,646.0
1959,217.0,646.0,-65.91836734693877,646.0
1960,217.0,646.0,-65.91836734693877,646.0
1961,217.0,646.0,-65.91836734693877,646.0
1962,218.0,646.0,-65.91836734693877,646.0
1963,218.0,646.0,-65.91836734693877,646.0
1964,218.0,646.0,-65.91836734693877,646.0
1965,218.0,646.0,-65.91836734693877,646.0
1966,218.0,670.0,-68.36734693877551,646.0
1967,218.0,646.0,-65.91836734693877,646.0
1968,218.0,646.0,-65.91836734693877,646.0
1969,218.0,646.0,-65.91836734693877,646.0
1970,218.0,646.0,-65.91836734693877,646.0
1971,219.0,646.0,-65.91836734693877,646.0
1972,219.0,646.0,-65.91836734693877,646.0
1973,219.0,646.0,-65.91836734693877,646.0
1974,219.0,646.0,-65.91836734693877,646.0
1975,219.0,649.0,-66.22448979591837,646.0
1976,219.0,646.0,-65.91836734693878,646.0
1977,219.0,646.0,-65.91836734693877,646.0
1978,219.0,646.0,-65.9183673469388,646.0
1979,219.0,646.0,-65.9183673469388,646.0
1980,220.0,649.0,-66.22448979591837,646.0
1981,220.0,652.0,-66.53061224489795,646.0
1982,220.0,646.0,-65.91836734693877,646.0
1983,220.0,646.0,-65.91836734693877,646.0
1984,220.0,646.0,-65.9183673469388,646.0
1985,220.0,646.0,-65.91836734693877,646.0
1986,220.0,646.0,-65.91836734693877,646.0
1987,220.0,646.0,-65.91836734693877,646.0
1988,220.0,649.0,-66.22448979591837,646.0
1989,221.0,646.0,-65.91836734693877,646.0
1990,221.0,646.0,-65.91836734693877,646.0
1991,221.0,646.0,-65.91836734693877,646.0
1992,221.0,646.0,-65.91836734693877,646.0
1993,221.0,646.0,-65.91836734693877,646.0
1994,221.0,646.0,-65.91836734693877,646.0
1995,221.0,646.0,-65.91836734693877,646.0
1996,221.0,646.0,-65.91836734693877,646.0
1997,221.0,646.0,-65.91836734693877,646.0
1998,222.0,646.0,-65.91836734693877,646.0
1999,222.0,646.0,-65.91836734693877,646.0
2000,222.0,646.0,-65.91836734693877,646.0
2001,222.0,646.0,-65.91836734693877,646.0
2002,222.0,646.0,-65.91836734693877,646.0
2003,222.0,646.0,-65.91836734693877,646.0
2004,222.0,646.0,-65.91836734693877,646.0
2005,222.0,646.0,-65.91836734693877,646.0
2006,222.0,646.0,-65.91836734693877,646.0
2007,223.0,646.0,-65.9183673469388,646.0
2008,223.0,646.0,-65.91836734693877,646.0
2009,223.0,646.0,-65.91836734693877,646.0
2010,223.0,646.0,-65.91836734693877,646.0
2011,223.0,646.0,-65.91836734693878,646.0
2012,223.0,646.0,-65.91836734693877,646.0
2013,223.0,646.0,-65.91836734693877,646.0
2014,223.0,646.0,-65.9183673469388,646.0
2015,223.0,646.0,-65.91836734693877,646.0
2016,224.0,646.0,-65.91836734693877,646.0
2017,224.0,646.0,-65.91836734693877,646.0
2018,224.0,646.0,-65.91836734693877,646.0
2019,224.0,646.0,-65.91836734693877,646.0
2020,224.0,646.0,-65.91836734693877,646.0
2021,224.0,646.0,-65.91836734693877,646.0
2022,224.0,646.0,-65.91836734693877,646.0
2023,224.0,646.0,-65.91836734693877,646.0
2024,224.0,646.0,-65.91836734693877,646.0
